,date,stock_id,link,source,title
968,2023-06-28 07:00:00,1301,https://news.google.com/rss/articles/CBMimAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU4OSU4NSVFNCVCQSVBOCVFOSU4MCU5RiVFNSVBMCVCMS1mYWN0c2V0LSVFNiU5QyU4MCVFNiU5NiVCMCVFOCVBQSVCRiVFNiU5RiVBNS0lRTUlOEYlQjAlRTUlQTElOTEtMTMwMS0wOTEyMjU3ODIuaHRtbNIBoAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU5JTg5JTg1JUU0JUJBJUE4JUU5JTgwJTlGJUU1JUEwJUIxLWZhY3RzZXQtJUU2JTlDJTgwJUU2JTk2JUIwJUU4JUFBJUJGJUU2JTlGJUE1LSVFNSU4RiVCMCVFNSVBMSU5MS0xMzAxLTA5MTIyNTc4Mi5odG1s?oc=5,Yahoo奇摩股市,鉅亨速報 - Factset 最新調查：台塑(1301-TW)目標價調降至93元，幅度約3.13% - Yahoo奇摩股市
969,2023-06-28 07:00:00,1301,https://news.google.com/rss/articles/CBMimAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU4OSU4NSVFNCVCQSVBOCVFOSU4MCU5RiVFNSVBMCVCMS1mYWN0c2V0LSVFNiU5QyU4MCVFNiU5NiVCMCVFOCVBQSVCRiVFNiU5RiVBNS0lRTUlOEYlQjAlRTUlQTElOTEtMTMwMS0wOTEyMjU3ODIuaHRtbNIBAA?oc=5,Yahoo奇摩股市,鉅亨速報- Factset 最新調查：台塑(1301-TW)目標價調降至93元，幅度約3.13% - Yahoo奇摩股市
970,2023-06-28 07:00:00,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjMxMjg30gEA?oc=5,Anue鉅亨,鉅亨速報- Factset 最新調查：台塑(1301-TW)目標價調降至93元，幅度約3.13% | Anue鉅亨- 台股預估 - Anue鉅亨
971,2023-06-28 07:00:00,1301,https://news.google.com/rss/articles/CBMikgFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFOSU4OSU4NSVFNCVCQSVBOCVFOSU4MCU5RiVFNSVBMCVCMS1mYWN0c2V0LSVFNiU5QyU4MCVFNiU5NiVCMCVFOCVBQSVCRiVFNiU5RiVBNS0lRTUlOEYlQjAlRTUlQTElOTEtMTMwMS0wOTEyMjU1MTUuaHRtbNIBAA?oc=5,雅虎香港新聞,鉅亨速報- Factset 最新調查：台塑(1301-TW)目標價調降至93元，幅度約3.13% - 雅虎香港新聞
972,2023-06-28 09:12:25,1301,https://news.google.com/rss/articles/CBMimQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTklODklODUlRTQlQkElQTglRTklODAlOUYlRTUlQTAlQjEtZmFjdHNldC0lRTYlOUMlODAlRTYlOTYlQjAlRTglQUElQkYlRTYlOUYlQTUtJUU1JThGJUIwJUU1JUExJTkxLTEzMDEtMDkxMjI1NzgyLmh0bWzSAaEBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTklODklODUlRTQlQkElQTglRTklODAlOUYlRTUlQTAlQjEtZmFjdHNldC0lRTYlOUMlODAlRTYlOTYlQjAlRTglQUElQkYlRTYlOUYlQTUtJUU1JThGJUIwJUU1JUExJTkxLTEzMDEtMDkxMjI1NzgyLmh0bWw?oc=5,Yahoo奇摩運動,鉅亨速報 - Factset 最新調查：台塑(1301-TW)目標價調降至93元，幅度約3.13% - Yahoo奇摩運動
973,2023-06-28 09:12:25,1301,https://news.google.com/rss/articles/CBMikgFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFOSU4OSU4NSVFNCVCQSVBOCVFOSU4MCU5RiVFNSVBMCVCMS1mYWN0c2V0LSVFNiU5QyU4MCVFNiU5NiVCMCVFOCVBQSVCRiVFNiU5RiVBNS0lRTUlOEYlQjAlRTUlQTElOTEtMTMwMS0wOTEyMjU3ODIuaHRtbNIBmgFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU5JTg5JTg1JUU0JUJBJUE4JUU5JTgwJTlGJUU1JUEwJUIxLWZhY3RzZXQtJUU2JTlDJTgwJUU2JTk2JUIwJUU4JUFBJUJGJUU2JTlGJUE1LSVFNSU4RiVCMCVFNSVBMSU5MS0xMzAxLTA5MTIyNTc4Mi5odG1s?oc=5,Yahoo奇摩新聞,鉅亨速報 - Factset 最新調查：台塑(1301-TW)目標價調降至93元，幅度約3.13% - Yahoo奇摩新聞
974,2023-06-28 09:12:25,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjMxMjg30gEA?oc=5,Anue鉅亨,鉅亨速報- Factset 最新調查：台塑(1301-TW)目標價調降至93元，幅度 ... - Anue鉅亨
975,2023-06-28 09:12:25,1301,https://news.google.com/rss/articles/CBMimgFodHRwczovL2hrLmZpbmFuY2UueWFob28uY29tL25ld3MvJUU5JTg5JTg1JUU0JUJBJUE4JUU5JTgwJTlGJUU1JUEwJUIxLWZhY3RzZXQtJUU2JTlDJTgwJUU2JTk2JUIwJUU4JUFBJUJGJUU2JTlGJUE1LSVFNSU4RiVCMCVFNSVBMSU5MS0xMzAxLTA5MTIyNTUxNS5odG1s0gGiAWh0dHBzOi8vaGsuZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFOSU4OSU4NSVFNCVCQSVBOCVFOSU4MCU5RiVFNSVBMCVCMS1mYWN0c2V0LSVFNiU5QyU4MCVFNiU5NiVCMCVFOCVBQSVCRiVFNiU5RiVBNS0lRTUlOEYlQjAlRTUlQTElOTEtMTMwMS0wOTEyMjU1MTUuaHRtbA?oc=5,Yahoo,鉅亨速報 - Factset 最新調查：台塑(1301-TW)目標價調降至93元，幅度約3.13% - Yahoo
976,2023-06-28 09:12:25,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjMxMjg30gEA?oc=5,Anue鉅亨,鉅亨速報- Factset 最新調查：台塑(1301-TW)目標價調降至93元，幅度約3.13% | Anue鉅亨- 台股預估 - Anue鉅亨
977,2023-06-28 09:12:25,1301,https://news.google.com/rss/articles/CBMimAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU4OSU4NSVFNCVCQSVBOCVFOSU4MCU5RiVFNSVBMCVCMS1mYWN0c2V0LSVFNiU5QyU4MCVFNiU5NiVCMCVFOCVBQSVCRiVFNiU5RiVBNS0lRTUlOEYlQjAlRTUlQTElOTEtMTMwMS0wOTEyMjU3ODIuaHRtbNIBoAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU5JTg5JTg1JUU0JUJBJUE4JUU5JTgwJTlGJUU1JUEwJUIxLWZhY3RzZXQtJUU2JTlDJTgwJUU2JTk2JUIwJUU4JUFBJUJGJUU2JTlGJUE1LSVFNSU4RiVCMCVFNSVBMSU5MS0xMzAxLTA5MTIyNTc4Mi5odG1s?oc=5,Yahoo奇摩股市,鉅亨速報 - Factset 最新調查：台塑(1301-TW)目標價調降至93元，幅度約3.13% - Yahoo奇摩股市
978,2023-06-30 07:00:00,1301,https://news.google.com/rss/articles/CBMi1AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFNSVBRCU5MCVFOSU5QiVCNiVFNCVCQiVCNi0lRTUlOEQlOTclRTklOUIlQkIlRTYlOEElOTUlRTglQjMlODclRTUlOEYlQjAlRTUlQTElOTEyOTktNiVFOCU5MCVBQyVFOCU4MiVBMS0lRTUlQjklQjMlRTUlOUQlODclRTYlQUYlOEYlRTglODIlQTE5Mi0zMyVFNSU4NSU4My0wNzUyMzM5NzkuaHRtbNIB3AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU5JTlCJUJCJUU1JUFEJTkwJUU5JTlCJUI2JUU0JUJCJUI2LSVFNSU4RCU5NyVFOSU5QiVCQiVFNiU4QSU5NSVFOCVCMyU4NyVFNSU4RiVCMCVFNSVBMSU5MTI5OS02JUU4JTkwJUFDJUU4JTgyJUExLSVFNSVCOSVCMyVFNSU5RCU4NyVFNiVBRiU4RiVFOCU4MiVBMTkyLTMzJUU1JTg1JTgzLTA3NTIzMzk3OS5odG1s?oc=5,Yahoo奇摩股市,《電子零件》南電投資台塑299.6萬股 平均每股92.33元 - Yahoo奇摩股市
979,2023-06-30 07:00:00,1301,https://news.google.com/rss/articles/CBMipAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RCU5NyVFOSU5QiVCQiVFNiU5NiVBNTItNzclRTUlODQlODQlRTUlODUlODMtJUU1JThGJTk2JUU1JUJFJTk3Mjk5NiVFNSVCQyVCNSVFNSU4RiVCMCVFNSVBMSU5MSVFOCU4MiVBMSVFNyVBNSVBOC0xMDM5NDM0OTguaHRtbNIBrAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThEJTk3JUU5JTlCJUJCJUU2JTk2JUE1Mi03NyVFNSU4NCU4NCVFNSU4NSU4My0lRTUlOEYlOTYlRTUlQkUlOTcyOTk2JUU1JUJDJUI1JUU1JThGJUIwJUU1JUExJTkxJUU4JTgyJUExJUU3JUE1JUE4LTEwMzk0MzQ5OC5odG1s?oc=5,Yahoo奇摩股市,南電斥2.77億元 取得2996張台塑股票 - Yahoo奇摩股市
980,2023-06-30 07:00:00,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM0OTk40gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM0OTk4?oc=5,Anue鉅亨,南電斥2.77億元 取得2996張台塑股票 - Anue鉅亨
981,2023-06-30 07:00:00,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM0OTk40gEA?oc=5,Anue鉅亨,南電斥2.77億元取得2996張台塑股票 - Anue鉅亨
982,2023-06-30 07:52:33,1301,https://news.google.com/rss/articles/CBMi1AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFNSVBRCU5MCVFOSU5QiVCNiVFNCVCQiVCNi0lRTUlOEQlOTclRTklOUIlQkIlRTYlOEElOTUlRTglQjMlODclRTUlOEYlQjAlRTUlQTElOTEyOTktNiVFOCU5MCVBQyVFOCU4MiVBMS0lRTUlQjklQjMlRTUlOUQlODclRTYlQUYlOEYlRTglODIlQTE5Mi0zMyVFNSU4NSU4My0wNzUyMzM5NzkuaHRtbNIB3AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU5JTlCJUJCJUU1JUFEJTkwJUU5JTlCJUI2JUU0JUJCJUI2LSVFNSU4RCU5NyVFOSU5QiVCQiVFNiU4QSU5NSVFOCVCMyU4NyVFNSU4RiVCMCVFNSVBMSU5MTI5OS02JUU4JTkwJUFDJUU4JTgyJUExLSVFNSVCOSVCMyVFNSU5RCU4NyVFNiVBRiU4RiVFOCU4MiVBMTkyLTMzJUU1JTg1JTgzLTA3NTIzMzk3OS5odG1s?oc=5,Yahoo奇摩股市,《電子零件》南電投資台塑299.6萬股 平均每股92.33元 - Yahoo奇摩股市
983,2023-06-30 08:00:53,1301,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDYzMDkwMDg0NC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwNjMwOTAwODQ0LTQyMDEwMQ?oc=5,旺得富 WantRich,《電子零件》南電投資台塑299.6萬股 平均每股92.33元 - 旺得富 WantRich
984,2023-06-30 10:39:43,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM0OTk40gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM0OTk4?oc=5,Anue鉅亨,南電斥2.77億元 取得2996張台塑股票 - Anue鉅亨
985,2023-07-03 03:17:03,1301,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjM3MDNXMDA5M9IBN2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjM3MDNXMDA5My9hbXA?oc=5,民視新聞網FTVn,台塑企業10日擬召開勞資協商會議 討論年度調薪 - 民視新聞網FTVn
986,2023-07-03 07:00:00,1301,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjM3MDNXMDA5M9IBN2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjM3MDNXMDA5My9hbXA?oc=5,民視新聞網FTVn,台塑企業10日擬召開勞資協商會議 討論年度調薪 - 民視新聞網FTVn
987,2023-07-06 07:00:00,1301,https://news.google.com/rss/articles/CBMimAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU4OSU4NSVFNCVCQSVBOCVFOSU4MCU5RiVFNSVBMCVCMS1mYWN0c2V0LSVFNiU5QyU4MCVFNiU5NiVCMCVFOCVBQSVCRiVFNiU5RiVBNS0lRTUlOEYlQjAlRTUlQTElOTEtMTMwMS0wOTEyMDMxNDguaHRtbNIBoAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU5JTg5JTg1JUU0JUJBJUE4JUU5JTgwJTlGJUU1JUEwJUIxLWZhY3RzZXQtJUU2JTlDJTgwJUU2JTk2JUIwJUU4JUFBJUJGJUU2JTlGJUE1LSVFNSU4RiVCMCVFNSVBMSU5MS0xMzAxLTA5MTIwMzE0OC5odG1s?oc=5,Yahoo奇摩股市,鉅亨速報 - Factset 最新調查：台塑(1301-TW)EPS預估下修至3.39元，預估目標價為95元 - Yahoo奇摩股市
988,2023-07-06 07:00:00,1301,https://news.google.com/rss/articles/CBMizAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC1xMiVFOCVCMiVBMSVFNSVBMCVCMSVFNSU4NSVBQyVFNSVCOCU4MyVFNSU5QyVBOCVFNSU4RCVCMy0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTUlODUlQTglRTklOTAlQjUlRTklOUQlOTItMDQzNzQ0ODY3Lmh0bWzSAdQBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC1xMiVFOCVCMiVBMSVFNSVBMCVCMSVFNSU4NSVBQyVFNSVCOCU4MyVFNSU5QyVBOCVFNSU4RCVCMy0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTUlODUlQTglRTklOTAlQjUlRTklOUQlOTItMDQzNzQ0ODY3Lmh0bWw?oc=5,Yahoo奇摩股市,《熱門族群》Q2財報公布在即 台塑四寶全鐵青 - Yahoo奇摩股市
989,2023-07-06 07:00:00,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjQxNTg20gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjQxNTg2?oc=5,Anue鉅亨,鉅亨速報 - Factset 最新調查：台塑(1301-TW)EPS預估下修至3.39元，預估目標價為95元 - Anue鉅亨
990,2023-07-06 07:00:00,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjQxNTg20gEA?oc=5,Anue鉅亨,鉅亨速報- Factset 最新調查：台塑(1301-TW)EPS預估下修至3.39元，預估目標價為95元| Anue鉅亨- 台股預估 - Anue鉅亨
991,2023-07-06 09:12:03,1301,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MjQxNTg20gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjQxNTg2?oc=5,鉅亨網,鉅亨速報 - Factset 最新調查：台塑(1301-TW)EPS預估下修至3.39元，預估目標價為95元 - 鉅亨網
992,2023-07-06 09:12:03,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjQxNTg20gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjQxNTg2?oc=5,Anue鉅亨,鉅亨速報 - Factset 最新調查：台塑(1301-TW)EPS預估下修至3.39元，預估目標價為95元 - Anue鉅亨
993,2023-07-06 09:12:03,1301,https://news.google.com/rss/articles/CBMimQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTklODklODUlRTQlQkElQTglRTklODAlOUYlRTUlQTAlQjEtZmFjdHNldC0lRTYlOUMlODAlRTYlOTYlQjAlRTglQUElQkYlRTYlOUYlQTUtJUU1JThGJUIwJUU1JUExJTkxLTEzMDEtMDkxMjAzMTQ4Lmh0bWzSAaEBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTklODklODUlRTQlQkElQTglRTklODAlOUYlRTUlQTAlQjEtZmFjdHNldC0lRTYlOUMlODAlRTYlOTYlQjAlRTglQUElQkYlRTYlOUYlQTUtJUU1JThGJUIwJUU1JUExJTkxLTEzMDEtMDkxMjAzMTQ4Lmh0bWw?oc=5,Yahoo奇摩運動,鉅亨速報 - Factset 最新調查：台塑(1301-TW)EPS預估下修至3.39元，預估目標價為95元 - Yahoo奇摩運動
994,2023-07-06 09:12:03,1301,https://news.google.com/rss/articles/CBMimgFodHRwczovL2hrLmZpbmFuY2UueWFob28uY29tL25ld3MvJUU5JTg5JTg1JUU0JUJBJUE4JUU5JTgwJTlGJUU1JUEwJUIxLWZhY3RzZXQtJUU2JTlDJTgwJUU2JTk2JUIwJUU4JUFBJUJGJUU2JTlGJUE1LSVFNSU4RiVCMCVFNSVBMSU5MS0xMzAxLTA5MTIwMzI4OC5odG1s0gGiAWh0dHBzOi8vaGsuZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFOSU4OSU4NSVFNCVCQSVBOCVFOSU4MCU5RiVFNSVBMCVCMS1mYWN0c2V0LSVFNiU5QyU4MCVFNiU5NiVCMCVFOCVBQSVCRiVFNiU5RiVBNS0lRTUlOEYlQjAlRTUlQTElOTEtMTMwMS0wOTEyMDMyODguaHRtbA?oc=5,Yahoo,鉅亨速報 - Factset 最新調查：台塑(1301-TW)EPS預估下修至3.39元，預估目標價為95元 - Yahoo
995,2023-07-06 09:12:03,1301,https://news.google.com/rss/articles/CBMimAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU4OSU4NSVFNCVCQSVBOCVFOSU4MCU5RiVFNSVBMCVCMS1mYWN0c2V0LSVFNiU5QyU4MCVFNiU5NiVCMCVFOCVBQSVCRiVFNiU5RiVBNS0lRTUlOEYlQjAlRTUlQTElOTEtMTMwMS0wOTEyMDMxNDguaHRtbNIBoAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU5JTg5JTg1JUU0JUJBJUE4JUU5JTgwJTlGJUU1JUEwJUIxLWZhY3RzZXQtJUU2JTlDJTgwJUU2JTk2JUIwJUU4JUFBJUJGJUU2JTlGJUE1LSVFNSU4RiVCMCVFNSVBMSU5MS0xMzAxLTA5MTIwMzE0OC5odG1s?oc=5,Yahoo奇摩股市,鉅亨速報 - Factset 最新調查：台塑(1301-TW)EPS預估下修至3.39元，預估目標價為95元 - Yahoo奇摩股市
996,2023-07-07 04:37:44,1301,https://news.google.com/rss/articles/CBMizAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC1xMiVFOCVCMiVBMSVFNSVBMCVCMSVFNSU4NSVBQyVFNSVCOCU4MyVFNSU5QyVBOCVFNSU4RCVCMy0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTUlODUlQTglRTklOTAlQjUlRTklOUQlOTItMDQzNzQ0ODY3Lmh0bWzSAdQBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC1xMiVFOCVCMiVBMSVFNSVBMCVCMSVFNSU4NSVBQyVFNSVCOCU4MyVFNSU5QyVBOCVFNSU4RCVCMy0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTUlODUlQTglRTklOTAlQjUlRTklOUQlOTItMDQzNzQ0ODY3Lmh0bWw?oc=5,Yahoo奇摩股市,《熱門族群》Q2財報公布在即 台塑四寶全鐵青 - Yahoo奇摩股市
997,2023-07-07 04:45:30,1301,https://news.google.com/rss/articles/CBMizAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC1xMiVFOCVCMiVBMSVFNSVBMCVCMSVFNSU4NSVBQyVFNSVCOCU4MyVFNSU5QyVBOCVFNSU4RCVCMy0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTUlODUlQTglRTklOTAlQjUlRTklOUQlOTItMDQzNzQ0ODY3Lmh0bWzSAdQBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC1xMiVFOCVCMiVBMSVFNSVBMCVCMSVFNSU4NSVBQyVFNSVCOCU4MyVFNSU5QyVBOCVFNSU4RCVCMy0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTUlODUlQTglRTklOTAlQjUlRTklOUQlOTItMDQzNzQ0ODY3Lmh0bWw?oc=5,Yahoo奇摩股市,《熱門族群》Q2財報公布在即 台塑四寶全鐵青 - Yahoo奇摩股市
998,2023-07-07 05:01:33,1301,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvODk3MzAwLmh0bWzSAQA?oc=5,工商時報,Q2財報公布在即台塑四寶全鐵青 - 工商時報
999,2023-07-07 07:00:00,1301,https://news.google.com/rss/articles/CBMizAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC1xMiVFOCVCMiVBMSVFNSVBMCVCMSVFNSU4NSVBQyVFNSVCOCU4MyVFNSU5QyVBOCVFNSU4RCVCMy0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTUlODUlQTglRTklOTAlQjUlRTklOUQlOTItMDQzNzQ0ODY3Lmh0bWzSAdQBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC1xMiVFOCVCMiVBMSVFNSVBMCVCMSVFNSU4NSVBQyVFNSVCOCU4MyVFNSU5QyVBOCVFNSU4RCVCMy0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTUlODUlQTglRTklOTAlQjUlRTklOUQlOTItMDQzNzQ0ODY3Lmh0bWw?oc=5,Yahoo奇摩股市,《熱門族群》Q2財報公布在即 台塑四寶全鐵青 - Yahoo奇摩股市
1000,2023-07-07 07:00:00,1301,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyMzA3MDc3MDA1MzUtNDMwMjk40gEA?oc=5,工商時報,Q2財報公布在即台塑四寶全鐵青 - 工商時報
1001,2023-07-07 07:00:00,1301,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDcwNzkwMDUzMS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwNzA3OTAwNTMxLTQyMDEwMQ?oc=5,旺得富 WantRich,《熱門族群》Q2財報公布在即 台塑四寶全鐵青 - 旺得富 WantRich
1002,2023-07-07 07:00:00,1301,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDcwNzkwMDUzMS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwNzA3OTAwNTMxLTQyMDEwMQ?oc=5,China Times,《熱門族群》Q2財報公布在即 台塑四寶全鐵青 - China Times
1003,2023-07-07 07:00:00,1301,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDcwNzkwMDUzMS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwNzA3OTAwNTMxLTQyMDEwMQ?oc=5,旺得富,《熱門族群》Q2財報公布在即 台塑四寶全鐵青 - 旺得富
1004,2023-07-08 16:36:16,1301,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTIvNzI4NzM1NNIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUyLzcyODczNTQ?oc=5,聯合新聞網,台塑四寶10日發布6月業績 - 聯合新聞網
1005,2023-07-08 16:38:15,1301,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMDg3MS83Mjg3MzU0P2Zyb209ZWRuX25ld2VzdGxpc3RfY2F0ZV9zaWRl0gEzaHR0cHM6Ly9tb25leS51ZG4uY29tL21vbmV5L2FtcC9zdG9yeS8xMDg3MS83Mjg3MzU0?oc=5,經濟日報,台塑四寶明發布6月業績 - 經濟日報
1006,2023-07-08 16:38:16,1301,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMDg3MS83Mjg3MzU0P2Zyb209ZWRuX3N1YmNhdGVsaXN0X2NhdGXSATNodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzEwODcxLzcyODczNTQ?oc=5,經濟日報,台塑四寶明發布6月業績 - 經濟日報
